"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 07 09:40:18 GMT 2021","Tue Dec 07 09:40:30 GMT 2021","11358","","Contract: TimersTimestamp","","Contract: TimersTimestamp","fast forward","fast forward",""
"passed","Tue Dec 07 09:16:20 GMT 2021","Tue Dec 07 09:16:37 GMT 2021","16769","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Tue Dec 07 08:29:11 GMT 2021","Tue Dec 07 08:29:21 GMT 2021","10054","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"skipped","Tue Dec 07 08:23:08 GMT 2021","Tue Dec 07 08:23:08 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Tue Dec 07 09:18:56 GMT 2021","Tue Dec 07 09:19:14 GMT 2021","18664","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that panics","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that panics","reverts","reverts",""
"broken","Tue Dec 07 09:40:12 GMT 2021","Tue Dec 07 09:40:18 GMT 2021","6122","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","can withdraw payments","can withdraw payments",""
"passed","Tue Dec 07 08:43:04 GMT 2021","Tue Dec 07 08:43:12 GMT 2021","7628","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","emits a TransferSingle event","emits a TransferSingle event",""
"passed","Tue Dec 07 08:28:41 GMT 2021","Tue Dec 07 08:28:56 GMT 2021","14218","","Contract: ERC1155Supply after burn batch","","Contract: ERC1155Supply after burn batch","totalSupply","totalSupply",""
"passed","Tue Dec 07 09:29:15 GMT 2021","Tue Dec 07 09:29:19 GMT 2021","4016","","Contract: ERC721 Contract interface ERC721Metadata tokenURI(uint256)","","Contract: ERC721 Contract interface ERC721Metadata tokenURI(uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 08:54:39 GMT 2021","Tue Dec 07 08:55:03 GMT 2021","23495","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Dec 07 09:39:18 GMT 2021","Tue Dec 07 09:39:59 GMT 2021","41244","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Tue Dec 07 08:24:25 GMT 2021","Tue Dec 07 08:24:33 GMT 2021","8274","","Contract: ERC20 set decimals","","Contract: ERC20 set decimals","can set decimals during construction","can set decimals during construction",""
"passed","Tue Dec 07 09:35:51 GMT 2021","Tue Dec 07 09:35:59 GMT 2021","7557","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"passed","Tue Dec 07 08:37:37 GMT 2021","Tue Dec 07 08:37:52 GMT 2021","14556","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Tue Dec 07 08:25:43 GMT 2021","Tue Dec 07 08:25:48 GMT 2021","4701","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 09:12:18 GMT 2021","Tue Dec 07 09:12:37 GMT 2021","19214","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 07 08:24:57 GMT 2021","Tue Dec 07 08:25:12 GMT 2021","15364","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"passed","Tue Dec 07 08:25:34 GMT 2021","Tue Dec 07 08:25:44 GMT 2021","10220","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","base URI can be set","base URI can be set",""
"passed","Tue Dec 07 09:39:32 GMT 2021","Tue Dec 07 09:39:42 GMT 2021","9226","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports not all of the interfaces queried via getSupportedInterfaces","supports not all of the interfaces queried via getSupportedInterfaces",""
"passed","Tue Dec 07 08:24:37 GMT 2021","Tue Dec 07 08:25:05 GMT 2021","27882","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"passed","Tue Dec 07 08:25:33 GMT 2021","Tue Dec 07 08:25:45 GMT 2021","11945","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","transfers the requested amount","transfers the requested amount",""
"skipped","Tue Dec 07 08:22:52 GMT 2021","Tue Dec 07 08:22:52 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Dec 07 08:25:57 GMT 2021","Tue Dec 07 08:26:02 GMT 2021","4996","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 08:31:57 GMT 2021","Tue Dec 07 08:32:03 GMT 2021","6093","","Contract: ERC20 _burn for a non zero account for less amount than balance","","Contract: ERC20 _burn for a non zero account for less amount than balance","decrements totalSupply","decrements totalSupply",""
"passed","Tue Dec 07 08:49:14 GMT 2021","Tue Dec 07 08:49:31 GMT 2021","17479","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 07 09:37:55 GMT 2021","Tue Dec 07 09:38:03 GMT 2021","8084","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsInterface","supports mock interface via supportsInterface",""
"passed","Tue Dec 07 09:36:25 GMT 2021","Tue Dec 07 09:36:34 GMT 2021","8756","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Tue Dec 07 08:23:14 GMT 2021","Tue Dec 07 08:23:19 GMT 2021","5409","","Contract: ERC20Permit","","Contract: ERC20Permit","domain separator","domain separator",""
"passed","Tue Dec 07 08:35:46 GMT 2021","Tue Dec 07 08:36:05 GMT 2021","18622","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Tue Dec 07 09:41:23 GMT 2021","Tue Dec 07 09:41:28 GMT 2021","5141","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts 0","downcasts 0",""
"passed","Tue Dec 07 09:36:49 GMT 2021","Tue Dec 07 09:36:53 GMT 2021","4718","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"skipped","Tue Dec 07 08:23:08 GMT 2021","Tue Dec 07 08:23:08 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"passed","Tue Dec 07 08:26:53 GMT 2021","Tue Dec 07 08:27:01 GMT 2021","8582","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was not tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was not tracked by this token","reverts","reverts",""
"passed","Tue Dec 07 08:33:53 GMT 2021","Tue Dec 07 08:34:11 GMT 2021","17673","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Tue Dec 07 08:23:27 GMT 2021","Tue Dec 07 08:23:38 GMT 2021","10486","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Tue Dec 07 08:27:23 GMT 2021","Tue Dec 07 08:27:38 GMT 2021","14465","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeBatchTransferFrom from holder","reverts when trying to safeBatchTransferFrom from holder",""
"passed","Tue Dec 07 08:30:57 GMT 2021","Tue Dec 07 08:31:14 GMT 2021","16449","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 07 09:36:03 GMT 2021","Tue Dec 07 09:36:08 GMT 2021","4519","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Dec 07 08:28:08 GMT 2021","Tue Dec 07 08:28:32 GMT 2021","23754","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Tue Dec 07 09:36:40 GMT 2021","Tue Dec 07 09:36:45 GMT 2021","5178","","Contract: Math average","","Contract: Math average","is correctly calculated with two max uint256 numbers","is correctly calculated with two max uint256 numbers",""
