"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 10 02:21:33 GMT 2021","Fri Dec 10 02:21:44 GMT 2021","10703","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Fri Dec 10 06:50:09 GMT 2021","Fri Dec 10 06:50:24 GMT 2021","15364","","Contract: ERC721Enumerable with minted tokens getApproved when token has been minted  when account has been approved","","Contract: ERC721Enumerable with minted tokens getApproved when token has been minted  when account has been approved","returns approved account","returns approved account",""
"skipped","Fri Dec 10 02:04:58 GMT 2021","Fri Dec 10 02:04:58 GMT 2021","1","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"passed","Fri Dec 10 05:02:49 GMT 2021","Fri Dec 10 05:03:15 GMT 2021","26063","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Dec 10 04:50:28 GMT 2021","Fri Dec 10 04:50:50 GMT 2021","21898","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Fri Dec 10 04:15:18 GMT 2021","Fri Dec 10 04:15:39 GMT 2021","21320","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Dec 10 03:01:54 GMT 2021","Fri Dec 10 03:02:02 GMT 2021","8123","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","sets the initial URI for all token types","sets the initial URI for all token types",""
"passed","Fri Dec 10 06:44:36 GMT 2021","Fri Dec 10 06:44:49 GMT 2021","13845","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was no prior approval","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was no prior approval","emits an approval event","emits an approval event",""
"passed","Fri Dec 10 03:34:11 GMT 2021","Fri Dec 10 03:34:22 GMT 2021","10764","","Contract: ERC20Pausable pausable token burn","","Contract: ERC20Pausable pausable token burn","allows to burn when unpaused","allows to burn when unpaused",""
"passed","Fri Dec 10 01:16:09 GMT 2021","Fri Dec 10 01:16:15 GMT 2021","6275","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 10 06:51:24 GMT 2021","Fri Dec 10 06:51:38 GMT 2021","14082","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","emits an Approval event","emits an Approval event",""
"passed","Fri Dec 10 03:10:38 GMT 2021","Fri Dec 10 03:10:43 GMT 2021","5425","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Fri Dec 10 02:41:14 GMT 2021","Fri Dec 10 02:41:23 GMT 2021","9400","","Contract: ERC1155 like an ERC1155 balanceOf when accounts don't own tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts don't own tokens","returns zero for given addresses","returns zero for given addresses",""
"passed","Fri Dec 10 06:10:10 GMT 2021","Fri Dec 10 06:10:29 GMT 2021","19672","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Fri Dec 10 06:19:47 GMT 2021","Fri Dec 10 06:20:12 GMT 2021","24706","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Fri Dec 10 03:48:06 GMT 2021","Fri Dec 10 03:48:33 GMT 2021","27077","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits an approval event","emits an approval event",""
"passed","Fri Dec 10 05:17:03 GMT 2021","Fri Dec 10 05:17:21 GMT 2021","17755","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts without message","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts without message","reverts","reverts",""
"passed","Fri Dec 10 01:37:30 GMT 2021","Fri Dec 10 01:38:00 GMT 2021","30182","","Contract: Governor Contract interface Governor proposalSnapshot(uint256)","","Contract: Governor Contract interface Governor proposalSnapshot(uint256)","has to be implemented","has to be implemented",""
"skipped","Fri Dec 10 03:39:03 GMT 2021","Fri Dec 10 03:39:03 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"passed","Fri Dec 10 04:36:49 GMT 2021","Fri Dec 10 04:37:13 GMT 2021","24310","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Fri Dec 10 03:16:50 GMT 2021","Fri Dec 10 03:16:58 GMT 2021","7759","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","emits a transfer event","emits a transfer event",""
"passed","Fri Dec 10 02:50:53 GMT 2021","Fri Dec 10 02:51:10 GMT 2021","17037","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Fri Dec 10 02:40:59 GMT 2021","Fri Dec 10 02:41:07 GMT 2021","8460","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow indirect local recursion","does not allow indirect local recursion",""
"passed","Fri Dec 10 06:03:16 GMT 2021","Fri Dec 10 06:03:44 GMT 2021","27393","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Fri Dec 10 04:59:54 GMT 2021","Fri Dec 10 05:00:19 GMT 2021","24240","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Fri Dec 10 06:30:35 GMT 2021","Fri Dec 10 06:31:01 GMT 2021","26033","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Dec 10 05:49:02 GMT 2021","Fri Dec 10 05:49:25 GMT 2021","23189","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Fri Dec 10 01:33:57 GMT 2021","Fri Dec 10 01:34:29 GMT 2021","31569","","Contract: Governor Contract interface Governor ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface Governor ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 10 06:21:41 GMT 2021","Fri Dec 10 06:22:02 GMT 2021","21520","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps the owner balance","keeps the owner balance",""
"skipped","Fri Dec 10 03:39:03 GMT 2021","Fri Dec 10 03:39:03 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"passed","Fri Dec 10 03:21:03 GMT 2021","Fri Dec 10 03:21:16 GMT 2021","12712","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","decreases the spender allowance subtracting the requested amount","decreases the spender allowance subtracting the requested amount",""
"passed","Fri Dec 10 02:31:19 GMT 2021","Fri Dec 10 02:31:24 GMT 2021","5053","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the implementation address in specified location","should store the implementation address in specified location",""
