"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 15 07:34:04 GMT 2021","Wed Dec 15 07:35:18 GMT 2021","74276","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"broken","Wed Dec 15 08:38:11 GMT 2021","Wed Dec 15 08:38:56 GMT 2021","44226","Contract: Governor","scenario","double cast","","","run",""
"passed","Wed Dec 15 08:14:24 GMT 2021","Wed Dec 15 08:14:37 GMT 2021","12807","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Dec 15 07:59:35 GMT 2021","Wed Dec 15 07:59:55 GMT 2021","20656","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Dec 15 08:18:55 GMT 2021","Wed Dec 15 08:19:06 GMT 2021","10392","Contract: Escrow","as an escrow","withdrawals","","","emits a withdrawn event",""
"skipped","Wed Dec 15 07:53:44 GMT 2021","Wed Dec 15 07:53:44 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Wed Dec 15 08:05:50 GMT 2021","Wed Dec 15 08:06:09 GMT 2021","19273","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Wed Dec 15 08:41:53 GMT 2021","Wed Dec 15 08:42:18 GMT 2021","24748","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"skipped","Wed Dec 15 08:21:16 GMT 2021","Wed Dec 15 08:21:16 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Wed Dec 15 07:25:43 GMT 2021","Wed Dec 15 07:25:49 GMT 2021","5902","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"passed","Wed Dec 15 07:56:23 GMT 2021","Wed Dec 15 07:56:54 GMT 2021","31618","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Dec 15 08:10:53 GMT 2021","Wed Dec 15 08:11:26 GMT 2021","32931","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Wed Dec 15 08:48:38 GMT 2021","Wed Dec 15 08:48:52 GMT 2021","14327","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 15 08:43:38 GMT 2021","Wed Dec 15 08:44:05 GMT 2021","26663","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Dec 15 07:40:09 GMT 2021","Wed Dec 15 07:40:15 GMT 2021","6052","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 15 07:49:21 GMT 2021","Wed Dec 15 07:49:40 GMT 2021","19393","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"passed","Wed Dec 15 07:25:07 GMT 2021","Wed Dec 15 07:25:15 GMT 2021","8010","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"skipped","Wed Dec 15 08:21:16 GMT 2021","Wed Dec 15 08:21:16 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Wed Dec 15 08:23:00 GMT 2021","Wed Dec 15 08:23:15 GMT 2021","15857","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"passed","Wed Dec 15 07:49:32 GMT 2021","Wed Dec 15 07:49:42 GMT 2021","10091","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"passed","Wed Dec 15 08:02:51 GMT 2021","Wed Dec 15 08:02:56 GMT 2021","5866","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"failed","Wed Dec 15 07:39:54 GMT 2021","Wed Dec 15 07:40:02 GMT 2021","8542","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Wed Dec 15 07:44:27 GMT 2021","Wed Dec 15 07:44:43 GMT 2021","15570","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Wed Dec 15 08:49:34 GMT 2021","Wed Dec 15 08:49:50 GMT 2021","16073","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"passed","Wed Dec 15 08:26:24 GMT 2021","Wed Dec 15 08:26:43 GMT 2021","18567","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balance from sender",""
"passed","Wed Dec 15 07:21:34 GMT 2021","Wed Dec 15 07:21:39 GMT 2021","5171","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Wed Dec 15 08:08:46 GMT 2021","Wed Dec 15 08:08:56 GMT 2021","10098","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"passed","Wed Dec 15 09:10:20 GMT 2021","Wed Dec 15 09:10:29 GMT 2021","9106","Contract: ERC721","metadata","token URI","","","return empty string by default",""
"passed","Wed Dec 15 09:25:06 GMT 2021","Wed Dec 15 09:25:14 GMT 2021","8532","Contract: EnumerableMap","read","get","","","existing value",""
"passed","Wed Dec 15 09:09:58 GMT 2021","Wed Dec 15 09:10:03 GMT 2021","4558","Contract: ERC721","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Wed Dec 15 09:22:38 GMT 2021","Wed Dec 15 09:22:45 GMT 2021","7338","Contract: EnumerableMap","","","","","starts empty",""
"passed","Wed Dec 15 09:34:38 GMT 2021","Wed Dec 15 09:34:46 GMT 2021","8720","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"passed","Wed Dec 15 08:28:36 GMT 2021","Wed Dec 15 08:28:55 GMT 2021","19332","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155Received",""
"passed","Wed Dec 15 08:16:40 GMT 2021","Wed Dec 15 08:16:46 GMT 2021","6006","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 15 09:31:27 GMT 2021","Wed Dec 15 09:31:33 GMT 2021","5765","Contract: EnumerableSet","EnumerableUintSet","at","","","reverts when retrieving non-existent elements",""
"passed","Wed Dec 15 07:17:05 GMT 2021","Wed Dec 15 07:17:11 GMT 2021","6350","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"failed","Wed Dec 15 07:28:43 GMT 2021","Wed Dec 15 07:28:52 GMT 2021","9199","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"broken","Wed Dec 15 07:16:52 GMT 2021","Wed Dec 15 07:16:52 GMT 2021","487","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Wed Dec 15 07:25:31 GMT 2021","Wed Dec 15 07:25:39 GMT 2021","7864","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Wed Dec 15 08:24:43 GMT 2021","Wed Dec 15 08:25:14 GMT 2021","30942","Contract: Governor","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Wed Dec 15 08:20:37 GMT 2021","Wed Dec 15 08:20:47 GMT 2021","9939","Contract: AccessControl","onlyRole modifier","","","","do not revert if sender has role",""
"passed","Wed Dec 15 08:57:32 GMT 2021","Wed Dec 15 08:57:55 GMT 2021","23800","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts with message","","","reverts",""
"passed","Wed Dec 15 08:03:04 GMT 2021","Wed Dec 15 08:03:09 GMT 2021","5046","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Wed Dec 15 09:33:21 GMT 2021","Wed Dec 15 09:33:28 GMT 2021","6403","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Wed Dec 15 08:06:12 GMT 2021","Wed Dec 15 08:06:52 GMT 2021","39764","Contract: ERC20","erc20 behaviour","transfer > when the recipient is the zero address","","","reverts",""
"skipped","Wed Dec 15 08:21:06 GMT 2021","Wed Dec 15 08:21:06 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Wed Dec 15 07:40:20 GMT 2021","Wed Dec 15 07:40:20 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Wed Dec 15 08:22:09 GMT 2021","Wed Dec 15 08:22:18 GMT 2021","9264","Contract: ERC20Permit","permit","","","","rejects expired permit",""
"passed","Wed Dec 15 08:31:43 GMT 2021","Wed Dec 15 08:31:59 GMT 2021","15695","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","debits transferred balances from sender",""
"passed","Wed Dec 15 08:25:51 GMT 2021","Wed Dec 15 08:26:19 GMT 2021","27756","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Wed Dec 15 08:20:24 GMT 2021","Wed Dec 15 08:20:37 GMT 2021","12672","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"passed","Wed Dec 15 07:19:45 GMT 2021","Wed Dec 15 07:19:46 GMT 2021","212","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Dec 15 08:01:00 GMT 2021","Wed Dec 15 08:01:06 GMT 2021","5833","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"passed","Wed Dec 15 08:23:56 GMT 2021","Wed Dec 15 08:24:25 GMT 2021","28572","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Wed Dec 15 08:09:43 GMT 2021","Wed Dec 15 08:10:05 GMT 2021","21991","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Wed Dec 15 08:36:35 GMT 2021","Wed Dec 15 08:36:53 GMT 2021","18424","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Wed Dec 15 09:22:45 GMT 2021","Wed Dec 15 09:22:58 GMT 2021","13411","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Wed Dec 15 09:33:39 GMT 2021","Wed Dec 15 09:33:45 GMT 2021","5830","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Wed Dec 15 07:31:04 GMT 2021","Wed Dec 15 07:31:15 GMT 2021","10917","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Wed Dec 15 09:06:50 GMT 2021","Wed Dec 15 09:07:06 GMT 2021","16548","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","emits an approval event",""
"skipped","Wed Dec 15 07:54:22 GMT 2021","Wed Dec 15 07:54:22 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Dec 15 07:59:55 GMT 2021","Wed Dec 15 08:00:38 GMT 2021","42651","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Wed Dec 15 08:23:48 GMT 2021","Wed Dec 15 08:24:00 GMT 2021","12872","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns multiple times the balance of the same address when asked",""
"passed","Wed Dec 15 07:36:54 GMT 2021","Wed Dec 15 07:37:39 GMT 2021","45312","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Wed Dec 15 08:36:53 GMT 2021","Wed Dec 15 08:37:10 GMT 2021","17363","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts","","","reverts",""
"broken","Wed Dec 15 07:17:16 GMT 2021","Wed Dec 15 07:19:47 GMT 2021","150909","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Wed Dec 15 08:13:58 GMT 2021","Wed Dec 15 08:14:04 GMT 2021","6003","Contract: Strings","from uint256 - hex format","","","","converts a positive number",""
"passed","Wed Dec 15 07:21:10 GMT 2021","Wed Dec 15 07:21:14 GMT 2021","4746","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Wed Dec 15 08:21:06 GMT 2021","Wed Dec 15 08:21:06 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Wed Dec 15 09:05:38 GMT 2021","Wed Dec 15 09:05:56 GMT 2021","17782","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","approves the operator",""
"passed","Wed Dec 15 08:11:30 GMT 2021","Wed Dec 15 08:11:52 GMT 2021","22795","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Dec 15 07:16:57 GMT 2021","Wed Dec 15 07:17:06 GMT 2021","9271","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"passed","Wed Dec 15 08:13:46 GMT 2021","Wed Dec 15 08:13:53 GMT 2021","6433","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"passed","Wed Dec 15 08:09:16 GMT 2021","Wed Dec 15 08:09:31 GMT 2021","15258","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"passed","Wed Dec 15 07:44:38 GMT 2021","Wed Dec 15 07:45:15 GMT 2021","37475","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"passed","Wed Dec 15 07:45:47 GMT 2021","Wed Dec 15 07:45:53 GMT 2021","5848","Contract: SafeCast","toUint96","","","","downcasts 1",""
"skipped","Wed Dec 15 07:41:41 GMT 2021","Wed Dec 15 07:41:41 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Wed Dec 15 08:09:06 GMT 2021","Wed Dec 15 08:09:16 GMT 2021","10047","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"passed","Wed Dec 15 08:15:02 GMT 2021","Wed Dec 15 08:15:27 GMT 2021","24963","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received from approved",""
"failed","Wed Dec 15 07:38:14 GMT 2021","Wed Dec 15 07:38:30 GMT 2021","15713","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
