"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Nov 13 02:55:38 GMT 2021","Sat Nov 13 02:55:52 GMT 2021","14562","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","can be set as an implementer for supported interfaces in the registry","can be set as an implementer for supported interfaces in the registry",""
"broken","Sat Nov 13 01:56:25 GMT 2021","Sat Nov 13 01:56:29 GMT 2021","4192","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Sat Nov 13 02:38:20 GMT 2021","Sat Nov 13 02:38:27 GMT 2021","6277","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the first element","returns 0 for the first element",""
"passed","Sat Nov 13 02:37:13 GMT 2021","Sat Nov 13 02:37:25 GMT 2021","12112","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","bubbles up revert reason","bubbles up revert reason",""
"failed","Sat Nov 13 01:15:28 GMT 2021","Sat Nov 13 01:15:34 GMT 2021","5412","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 02:00:56 GMT 2021","Sat Nov 13 02:01:01 GMT 2021","4538","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","holders can burn their tokens","holders can burn their tokens",""
"broken","Sat Nov 13 01:55:38 GMT 2021","Sat Nov 13 01:55:52 GMT 2021","14174","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"passed","Sat Nov 13 02:23:29 GMT 2021","Sat Nov 13 02:23:42 GMT 2021","13576","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"broken","Sat Nov 13 00:58:47 GMT 2021","Sat Nov 13 00:59:02 GMT 2021","15114","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","execute vesting schedule","execute vesting schedule",""
"passed","Sat Nov 13 01:09:02 GMT 2021","Sat Nov 13 01:09:13 GMT 2021","10643","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"passed","Sat Nov 13 01:46:12 GMT 2021","Sat Nov 13 01:46:22 GMT 2021","9668","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when unpaused","allows to mint when unpaused",""
"passed","Sat Nov 13 03:29:53 GMT 2021","Sat Nov 13 03:30:44 GMT 2021","50176","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Sat Nov 13 02:29:12 GMT 2021","Sat Nov 13 02:29:18 GMT 2021","5675","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable totalSupply()","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable totalSupply()","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 02:36:11 GMT 2021","Sat Nov 13 02:36:33 GMT 2021","22575","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with transaction funds","calls the requested function with transaction funds",""
"passed","Sat Nov 13 02:10:14 GMT 2021","Sat Nov 13 02:10:19 GMT 2021","4822","","Contract: ERC721 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 01:14:43 GMT 2021","Sat Nov 13 01:14:53 GMT 2021","10539","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 13 02:37:37 GMT 2021","Sat Nov 13 02:37:51 GMT 2021","14060","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","delegate calls the requested function","delegate calls the requested function",""
"passed","Sat Nov 13 03:27:04 GMT 2021","Sat Nov 13 03:27:10 GMT 2021","6052","","Contract: EnumerableSet EnumerableAddressSet at","","Contract: EnumerableSet EnumerableAddressSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Sat Nov 13 02:46:56 GMT 2021","Sat Nov 13 02:47:03 GMT 2021","7202","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","only the owner can deposit","only the owner can deposit",""
"passed","Sat Nov 13 01:32:20 GMT 2021","Sat Nov 13 01:32:28 GMT 2021","7589","","Contract: ERC1155 internal functions _mint","","Contract: ERC1155 internal functions _mint","reverts with a zero destination address","reverts with a zero destination address",""
"passed","Sat Nov 13 02:01:01 GMT 2021","Sat Nov 13 02:01:02 GMT 2021","1497","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","decrements totalSupply","decrements totalSupply",""
"passed","Sat Nov 13 02:42:13 GMT 2021","Sat Nov 13 02:42:20 GMT 2021","6248","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address with deployer","computes the correct contract address with deployer",""
"passed","Sat Nov 13 01:19:56 GMT 2021","Sat Nov 13 01:20:06 GMT 2021","9628","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes gramps","initializes gramps",""
"passed","Sat Nov 13 03:03:18 GMT 2021","Sat Nov 13 03:03:24 GMT 2021","6264","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts 1","downcasts 1",""
"failed","Sat Nov 13 00:55:20 GMT 2021","Sat Nov 13 00:55:23 GMT 2021","2880","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"passed","Sat Nov 13 03:09:50 GMT 2021","Sat Nov 13 03:09:56 GMT 2021","6235","","Contract: SafeMath with custom revert message sub","","Contract: SafeMath with custom revert message sub","subtracts correctly","subtracts correctly",""
"broken","Sat Nov 13 01:57:27 GMT 2021","Sat Nov 13 01:57:47 GMT 2021","19374","","Contract: ERC20 deposit","","Contract: ERC20 deposit","valid","valid",""
"passed","Sat Nov 13 02:44:17 GMT 2021","Sat Nov 13 02:44:23 GMT 2021","6351","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","reverts with invalid signature","reverts with invalid signature",""
"broken","Sat Nov 13 02:48:40 GMT 2021","Sat Nov 13 02:48:48 GMT 2021","7529","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not allow beneficiary withdrawal","does not allow beneficiary withdrawal",""
"passed","Sat Nov 13 01:31:24 GMT 2021","Sat Nov 13 01:31:31 GMT 2021","6822","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Sat Nov 13 01:09:43 GMT 2021","Sat Nov 13 01:10:00 GMT 2021","16552","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"passed","Sat Nov 13 01:21:25 GMT 2021","Sat Nov 13 01:21:37 GMT 2021","11571","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"passed","Sat Nov 13 01:32:15 GMT 2021","Sat Nov 13 01:32:20 GMT 2021","5123","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 01:24:19 GMT 2021","Sat Nov 13 01:24:51 GMT 2021","31889","","Contract: PullPayment withdrawPayments","","Contract: PullPayment withdrawPayments","can withdraw payment","can withdraw payment",""
"passed","Sat Nov 13 01:28:07 GMT 2021","Sat Nov 13 01:28:23 GMT 2021","16571","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Sat Nov 13 01:27:52 GMT 2021","Sat Nov 13 01:28:07 GMT 2021","14875","","Contract: ERC1155 like an ERC1155 safeTransferFrom","","Contract: ERC1155 like an ERC1155 safeTransferFrom","reverts when transferring to zero address","reverts when transferring to zero address",""
"passed","Sat Nov 13 01:25:52 GMT 2021","Sat Nov 13 01:26:09 GMT 2021","16892","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","returns the amount of tokens owned by the given addresses","returns the amount of tokens owned by the given addresses",""
"passed","Sat Nov 13 02:21:22 GMT 2021","Sat Nov 13 02:21:43 GMT 2021","20290","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Sat Nov 13 01:19:37 GMT 2021","Sat Nov 13 01:19:47 GMT 2021","9407","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"passed","Sat Nov 13 02:25:54 GMT 2021","Sat Nov 13 02:26:09 GMT 2021","15215","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","base URI is added as a prefix to the token URI","base URI is added as a prefix to the token URI",""
"passed","Sat Nov 13 01:19:03 GMT 2021","Sat Nov 13 01:19:09 GMT 2021","5744","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"passed","Sat Nov 13 03:02:47 GMT 2021","Sat Nov 13 03:02:53 GMT 2021","6186","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","reverts when downcasting -2^15 - 1 (-32769)","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Sat Nov 13 01:06:12 GMT 2021","Sat Nov 13 01:06:20 GMT 2021","8032","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered signature","tampered signature",""
"passed","Sat Nov 13 03:24:10 GMT 2021","Sat Nov 13 03:24:28 GMT 2021","18121","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds several values","adds several values",""
"passed","Sat Nov 13 03:09:37 GMT 2021","Sat Nov 13 03:09:43 GMT 2021","6214","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"passed","Sat Nov 13 03:23:47 GMT 2021","Sat Nov 13 03:23:56 GMT 2021","9361","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"passed","Sat Nov 13 02:22:35 GMT 2021","Sat Nov 13 02:22:49 GMT 2021","13629","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"broken","Sat Nov 13 02:01:02 GMT 2021","Sat Nov 13 02:01:06 GMT 2021","4352","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Sat Nov 13 02:56:17 GMT 2021","Sat Nov 13 02:56:23 GMT 2021","6159","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"passed","Sat Nov 13 02:59:31 GMT 2021","Sat Nov 13 02:59:38 GMT 2021","6523","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","reverts when downcasting 2^96 (79228162514264337593543950336)","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Sat Nov 13 01:59:23 GMT 2021","Sat Nov 13 01:59:48 GMT 2021","24871","","Contract: ERC20 recover","","Contract: ERC20 recover","nothing to recover","nothing to recover",""
"passed","Sat Nov 13 03:01:31 GMT 2021","Sat Nov 13 03:01:37 GMT 2021","6275","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts -1","downcasts -1",""
"passed","Sat Nov 13 03:24:28 GMT 2021","Sat Nov 13 03:24:45 GMT 2021","16509","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Sat Nov 13 02:00:53 GMT 2021","Sat Nov 13 02:00:54 GMT 2021","1503","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","deployer has the balance equal to initial supply","deployer has the balance equal to initial supply",""
"passed","Sat Nov 13 02:18:11 GMT 2021","Sat Nov 13 02:18:16 GMT 2021","5286","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
